5.42000000,1.30828144
5.42000000,1.30822071
5.42000000,1.30815999
5.42000000,1.30809931
5.42000000,1.30803865
5.42000000,1.30797802
5.42000000,1.30791741
5.42000000,1.30785683
5.42000000,1.30779628
5.42000000,1.30773575
5.42000000,1.30767525
5.42000000,1.30761477
5.42000000,1.30755432
5.42000000,1.30749390
5.42000000,1.30743350
5.42000000,1.30737313
5.42000000,1.30731279
5.42000000,1.30725247
5.42000000,1.30719218
5.42000000,1.30713191
5.42000000,1.30707167
5.42000000,1.30701145
5.42000000,1.30695127
5.42000000,1.30689110
5.42000000,1.30683097
5.42000000,1.30677086
5.42000000,1.30671077
5.42000000,1.30665071
5.42000000,1.30659068
5.42000000,1.30653067
5.42000000,1.30647069
5.42000000,1.30641073
5.42000000,1.30635080
5.42000000,1.30629090
5.42000000,1.30623102
5.42000000,1.30617117
5.42000000,1.30611134
5.42000000,1.30605154
5.42000000,1.30599177
5.42000000,1.30593202
5.42000000,1.30587229
5.42000000,1.30581260
5.42000000,1.30575292
5.42000000,1.30569328
5.42000000,1.30563366
5.41000000,1.30557111
5.41000000,1.30551160
5.41000000,1.30545210
5.41000000,1.30539264
5.41000000,1.30533320
5.41000000,1.30527378
5.41000000,1.30521439
5.41000000,1.30515502
5.41000000,1.30509568
5.41000000,1.30503637
5.41000000,1.30497708
5.41000000,1.30491782
5.41000000,1.30485858
5.41000000,1.30479936
5.41000000,1.30474018
5.41000000,1.30468101
5.41000000,1.30462188
5.41000000,1.30456276
5.41000000,1.30450368
5.41000000,1.30444461
5.41000000,1.30438558
5.41000000,1.30432657
5.41000000,1.30426758
5.41000000,1.30420862
5.41000000,1.30414968
5.41000000,1.30409077
5.41000000,1.30403188
5.41000000,1.30397302
5.41000000,1.30391419
5.41000000,1.30385537
5.41000000,1.30379659
5.41000000,1.30373783
5.41000000,1.30367909
5.41000000,1.30362038
5.41000000,1.30356169
5.41000000,1.30350303
5.41000000,1.30344439
5.41000000,1.30338578
5.41000000,1.30332720
5.41000000,1.30326863
5.41000000,1.30321010
5.41000000,1.30315158
5.41000000,1.30309310
5.41000000,1.30303463
5.41000000,1.30297620
5.41000000,1.30291778
5.41000000,1.30285939
5.41000000,1.30280103
5.41000000,1.30274269
5.41000000,1.30268438
5.40000000,1.30262319
5.40000000,1.30256498
5.40000000,1.30250679
5.40000000,1.30244862
5.40000000,1.30239048
5.40000000,1.30233237
5.40000000,1.30227427
5.40000000,1.30221621
5.40000000,1.30215816
5.40000000,1.30210015
5.40000000,1.30204215
5.40000000,1.30198418
5.40000000,1.30192624
5.40000000,1.30186831
5.40000000,1.30181042
5.40000000,1.30175255
5.40000000,1.30169470
5.40000000,1.30163687
5.40000000,1.30157907
5.40000000,1.30152130
5.40000000,1.30146355
5.40000000,1.30140582
5.40000000,1.30134812
5.40000000,1.30129044
5.40000000,1.30123279
5.40000000,1.30117516
5.40000000,1.30111755
5.40000000,1.30105997
5.40000000,1.30100241
5.40000000,1.30094488
5.40000000,1.30088737
5.40000000,1.30082988
5.40000000,1.30077242
5.40000000,1.30071499
5.40000000,1.30065757
5.40000000,1.30060018
5.40000000,1.30054282
5.40000000,1.30048548
5.40000000,1.30042816
5.40000000,1.30037087
5.40000000,1.30031360
5.40000000,1.30025635
5.40000000,1.30019913
5.40000000,1.30014194
5.40000000,1.30008476
5.40000000,1.30002761
5.40000000,1.29997049
5.40000000,1.29991338
5.40000000,1.29985631
5.40000000,1.29979925
5.39000000,1.29973930
5.39000000,1.29968235
5.39000000,1.29962541
5.39000000,1.29956850
5.39000000,1.29951162
5.39000000,1.29945475
5.39000000,1.29939791
5.39000000,1.29934110
5.39000000,1.29928431
5.39000000,1.29922754
5.39000000,1.29917079
5.39000000,1.29911407
5.39000000,1.29905737
5.39000000,1.29900070
5.39000000,1.29894405
5.39000000,1.29888742
5.39000000,1.29883081
5.39000000,1.29877423
5.39000000,1.29871768
5.39000000,1.29866114
5.39000000,1.29860463
5.39000000,1.29854815
5.39000000,1.29849168
5.39000000,1.29843524
5.39000000,1.29837882
5.39000000,1.29832243
5.39000000,1.29826606
5.39000000,1.29820971
5.39000000,1.29815339
5.39000000,1.29809709
5.39000000,1.29804081
5.39000000,1.29798456
5.39000000,1.29792833
5.39000000,1.29787212
5.39000000,1.29781593
5.39000000,1.29775977
5.39000000,1.29770364
5.39000000,1.29764752
5.39000000,1.29759143
5.39000000,1.29753536
5.39000000,1.29747931
5.39000000,1.29742329
5.39000000,1.29736729
5.39000000,1.29731132
5.39000000,1.29725536
5.39000000,1.29719943
5.39000000,1.29714352
5.39000000,1.29708764
5.39000000,1.29703178
5.39000000,1.29697594
5.39000000,1.29692013
5.39000000,1.29686433
5.38000000,1.29680564
5.38000000,1.29674995
5.38000000,1.29669427
5.38000000,1.29663862
5.38000000,1.29658299
5.38000000,1.29652738
5.38000000,1.29647179
5.38000000,1.29641623
5.38000000,1.29636069
5.38000000,1.29630517
5.38000000,1.29624968
5.38000000,1.29619421
5.38000000,1.29613876
5.38000000,1.29608333
5.38000000,1.29602793
5.38000000,1.29597255
5.38000000,1.29591719
5.38000000,1.29586185
5.38000000,1.29580654
5.38000000,1.29575125
5.38000000,1.29569598
5.38000000,1.29564073
5.38000000,1.29558551
5.38000000,1.29553031
5.38000000,1.29547513
5.38000000,1.29541998
5.38000000,1.29536484
5.38000000,1.29530973
5.38000000,1.29525465
5.38000000,1.29519958
5.38000000,1.29514454
5.38000000,1.29508952
5.38000000,1.29503452
5.38000000,1.29497954
5.38000000,1.29492459
5.38000000,1.29486966
5.38000000,1.29481475
5.38000000,1.29475986
5.38000000,1.29470499
5.38000000,1.29465015
5.38000000,1.29459533
5.38000000,1.29454053
5.38000000,1.29448576
5.38000000,1.29443101
5.38000000,1.29437627
5.38000000,1.29432157
5.38000000,1.29426688
5.38000000,1.29421221
5.38000000,1.29415757
5.38000000,1.29410295
5.38000000,1.29404835
5.38000000,1.29399378
5.38000000,1.29393922
5.38000000,1.29388469
5.37000000,1.29382728
5.37000000,1.29377284
5.37000000,1.29371842
5.37000000,1.29366402
5.37000000,1.29360964
5.37000000,1.29355529
5.37000000,1.29350096
5.37000000,1.29344665
5.37000000,1.29339236
5.37000000,1.29333809
5.37000000,1.29328385
5.37000000,1.29322963
5.37000000,1.29317542
5.37000000,1.29312125
5.37000000,1.29306709
5.37000000,1.29301295
5.37000000,1.29295884
5.37000000,1.29290475
5.37000000,1.29285068
5.37000000,1.29279663
5.37000000,1.29274260
5.37000000,1.29268860
5.37000000,1.29263461
5.37000000,1.29258065
5.37000000,1.29252671
5.37000000,1.29247279
5.37000000,1.29241890
5.37000000,1.29236502
5.37000000,1.29231117
5.37000000,1.29225734
5.37000000,1.29220353
5.37000000,1.29214974
5.37000000,1.29209597
5.37000000,1.29204223
5.37000000,1.29198850
5.37000000,1.29193480
5.37000000,1.29188112
5.37000000,1.29182746
5.37000000,1.29177382
5.37000000,1.29172020
5.37000000,1.29166661
5.37000000,1.29161304
5.37000000,1.29155948
5.37000000,1.29150595
5.37000000,1.29145244
5.37000000,1.29139896
5.37000000,1.29134549
5.37000000,1.29129204
5.37000000,1.29123862
5.37000000,1.29118522
5.37000000,1.29113184
5.37000000,1.29107848
5.37000000,1.29102514
5.37000000,1.29097182
5.37000000,1.29091852
5.37000000,1.29086525
5.36000000,1.29080912
5.36000000,1.29075593
5.36000000,1.29070276
5.36000000,1.29064962
5.36000000,1.29059649
5.36000000,1.29054339
5.36000000,1.29049031
5.36000000,1.29043725
5.36000000,1.29038421
5.36000000,1.29033119
5.36000000,1.29027819
5.36000000,1.29022521
5.36000000,1.29017225
5.36000000,1.29011932
5.36000000,1.29006640
5.36000000,1.29001351
5.36000000,1.28996064
5.36000000,1.28990779
5.36000000,1.28985496
5.36000000,1.28980215
5.36000000,1.28974936
5.36000000,1.28969659
5.36000000,1.28964384
5.36000000,1.28959112
5.36000000,1.28953841
5.36000000,1.28948573
5.36000000,1.28943307
5.36000000,1.28938042
5.36000000,1.28932780
5.36000000,1.28927520
5.36000000,1.28922262
5.36000000,1.28917006
5.36000000,1.28911752
5.36000000,1.28906500
5.36000000,1.28901251
5.36000000,1.28896003
5.36000000,1.28890757
5.36000000,1.28885514
5.36000000,1.28880272
5.36000000,1.28875033
5.36000000,1.28869796
5.36000000,1.28864560
5.36000000,1.28859327
5.36000000,1.28854096
5.36000000,1.28848867
5.36000000,1.28843640
5.36000000,1.28838415
5.36000000,1.28833192
5.36000000,1.28827971
5.36000000,1.28822752
5.36000000,1.28817536
5.36000000,1.28812321
5.36000000,1.28807108
5.36000000,1.28801898
5.36000000,1.28796689
5.36000000,1.28791483
5.36000000,1.28786278
5.35000000,1.28780787
5.35000000,1.28775591
5.35000000,1.28770397
5.35000000,1.28765205
5.35000000,1.28760015
5.35000000,1.28754827
5.35000000,1.28749641
5.35000000,1.28744457
5.35000000,1.28739276
5.35000000,1.28734096
5.35000000,1.28728918
5.35000000,1.28723742
5.35000000,1.28718568
5.35000000,1.28713397
5.35000000,1.28708227
5.35000000,1.28703059
5.35000000,1.28697893
5.35000000,1.28692730
5.35000000,1.28687568
5.35000000,1.28682408
5.35000000,1.28677251
5.35000000,1.28672095
5.35000000,1.28666941
5.35000000,1.28661790
5.35000000,1.28656640
5.35000000,1.28651493
5.35000000,1.28646347
5.35000000,1.28641203
5.35000000,1.28636062
5.35000000,1.28630922
5.35000000,1.28625785
5.35000000,1.28620649
5.35000000,1.28615515
5.35000000,1.28610384
5.35000000,1.28605254
5.35000000,1.28600127
5.35000000,1.28595001
5.35000000,1.28589877
5.35000000,1.28584756
5.35000000,1.28579636
5.35000000,1.28574518
5.35000000,1.28569403
5.35000000,1.28564289
5.35000000,1.28559177
5.35000000,1.28554068
5.35000000,1.28548960
5.35000000,1.28543854
5.35000000,1.28538750
5.35000000,1.28533648
5.35000000,1.28528549
5.35000000,1.28523451
5.35000000,1.28518355
5.35000000,1.28513261
5.35000000,1.28508169
5.35000000,1.28503079
5.35000000,1.28497991
5.35000000,1.28492905
5.35000000,1.28487821
5.35000000,1.28482739
5.34000000,1.28477370
5.34000000,1.28472296
5.34000000,1.28467224
5.34000000,1.28462154
5.34000000,1.28457085
5.34000000,1.28452019
5.34000000,1.28446955
5.34000000,1.28441893
5.34000000,1.28436832
5.34000000,1.28431774
5.34000000,1.28426717
5.34000000,1.28421663
5.34000000,1.28416610
5.34000000,1.28411560
5.34000000,1.28406511
5.34000000,1.28401464
5.34000000,1.28396419
5.34000000,1.28391376
5.34000000,1.28386336
5.34000000,1.28381297
5.34000000,1.28376259
5.34000000,1.28371224
5.34000000,1.28366191
5.34000000,1.28361160
5.34000000,1.28356131
5.34000000,1.28351103
5.34000000,1.28346078
5.34000000,1.28341054
5.34000000,1.28336032
5.34000000,1.28331013
5.34000000,1.28325995
5.34000000,1.28320979
5.34000000,1.28315965
5.34000000,1.28310953
5.34000000,1.28305943
5.34000000,1.28300935
5.34000000,1.28295929
5.34000000,1.28290924
5.34000000,1.28285922
5.34000000,1.28280921
5.34000000,1.28275923
5.34000000,1.28270926
5.34000000,1.28265931
5.34000000,1.28260938
5.34000000,1.28255947
5.34000000,1.28250958
5.34000000,1.28245971
5.34000000,1.28240986
5.34000000,1.28236002
5.34000000,1.28231021
5.34000000,1.28226041
5.34000000,1.28221064
5.34000000,1.28216088
5.34000000,1.28211114
5.34000000,1.28206142
5.34000000,1.28201172
5.34000000,1.28196204
5.34000000,1.28191237
5.34000000,1.28186273
5.34000000,1.28181311
5.34000000,1.28176350
5.33000000,1.28171102
5.33000000,1.28166149
5.33000000,1.28161198
5.33000000,1.28156249
5.33000000,1.28151302
5.33000000,1.28146356
5.33000000,1.28141413
5.33000000,1.28136471
5.33000000,1.28131532
5.33000000,1.28126594
5.33000000,1.28121658
5.33000000,1.28116724
5.33000000,1.28111791
5.33000000,1.28106861
5.33000000,1.28101933
5.33000000,1.28097006
5.33000000,1.28092081
5.33000000,1.28087158
5.33000000,1.28082237
5.33000000,1.28077318
5.33000000,1.28072401
5.33000000,1.28067485
5.33000000,1.28062572
5.33000000,1.28057660
5.33000000,1.28052750
5.33000000,1.28047842
5.33000000,1.28042936
5.33000000,1.28038031
5.33000000,1.28033129
5.33000000,1.28028228
5.33000000,1.28023329
5.33000000,1.28018432
5.33000000,1.28013537
5.33000000,1.28008644
5.33000000,1.28003753
5.33000000,1.27998863
5.33000000,1.27993975
5.33000000,1.27989089
5.33000000,1.27984205
5.33000000,1.27979323
5.33000000,1.27974443
5.33000000,1.27969564
5.33000000,1.27964687
5.33000000,1.27959813
5.33000000,1.27954940
5.33000000,1.27950068
5.33000000,1.27945199
5.33000000,1.27940331
5.33000000,1.27935466
5.33000000,1.27930602
5.33000000,1.27925740
5.33000000,1.27920880
5.33000000,1.27916021
5.33000000,1.27911165
5.33000000,1.27906310
5.33000000,1.27901457
5.33000000,1.27896606
5.33000000,1.27891756
5.33000000,1.27886909
5.33000000,1.27882063
5.33000000,1.27877219
5.33000000,1.27872377
5.33000000,1.27867537
5.33000000,1.27862699
5.32000000,1.27857576
5.32000000,1.27852745
5.32000000,1.27847916
5.32000000,1.27843089
5.32000000,1.27838263
5.32000000,1.27833439
5.32000000,1.27828617
5.32000000,1.27823797
5.32000000,1.27818979
5.32000000,1.27814162
5.32000000,1.27809348
5.32000000,1.27804535
5.32000000,1.27799723
5.32000000,1.27794914
5.32000000,1.27790107
5.32000000,1.27785301
5.32000000,1.27780497
5.32000000,1.27775695
5.32000000,1.27770894
5.32000000,1.27766096
5.32000000,1.27761299
5.32000000,1.27756504
5.32000000,1.27751710
5.32000000,1.27746919
5.32000000,1.27742129
5.32000000,1.27737341
5.32000000,1.27732555
5.32000000,1.27727771
5.32000000,1.27722988
5.32000000,1.27718207
5.32000000,1.27713428
5.32000000,1.27708651
5.32000000,1.27703875
5.32000000,1.27699102
5.32000000,1.27694330
5.32000000,1.27689559
5.32000000,1.27684791
5.32000000,1.27680024
5.32000000,1.27675259
5.32000000,1.27670496
5.32000000,1.27665735
5.32000000,1.27660975
5.32000000,1.27656218
5.32000000,1.27651461
5.32000000,1.27646707
5.32000000,1.27641955
5.32000000,1.27637204
5.32000000,1.27632455
5.32000000,1.27627707
5.32000000,1.27622962
5.32000000,1.27618218
5.32000000,1.27613476
5.32000000,1.27608736
5.32000000,1.27603997
5.32000000,1.27599261
5.32000000,1.27594526
5.32000000,1.27589792
5.32000000,1.27585061
5.32000000,1.27580331
5.32000000,1.27575603
5.32000000,1.27570877
5.32000000,1.27566152
5.32000000,1.27561429
5.32000000,1.27556708
5.32000000,1.27551989
5.31000000,1.27546983
5.31000000,1.27542271
5.31000000,1.27537561
5.31000000,1.27532852
5.31000000,1.27528145
5.31000000,1.27523440
5.31000000,1.27518736
5.31000000,1.27514035
5.31000000,1.27509335
5.31000000,1.27504636
5.31000000,1.27499940
5.31000000,1.27495245
5.31000000,1.27490552
5.31000000,1.27485860
5.31000000,1.27481171
5.31000000,1.27476483
5.31000000,1.27471796
5.31000000,1.27467112
5.31000000,1.27462429
5.31000000,1.27457748
5.31000000,1.27453068
5.31000000,1.27448391
5.31000000,1.27443715
5.31000000,1.27439040
5.31000000,1.27434368
5.31000000,1.27429697
5.31000000,1.27425028
5.31000000,1.27420360
5.31000000,1.27415695
5.31000000,1.27411031
5.31000000,1.27406368
5.31000000,1.27401708
5.31000000,1.27397049
5.31000000,1.27392391
5.31000000,1.27387736
5.31000000,1.27383082
5.31000000,1.27378430
5.31000000,1.27373779
5.31000000,1.27369131
5.31000000,1.27364484
5.31000000,1.27359838
5.31000000,1.27355195
5.31000000,1.27350553
5.31000000,1.27345912
5.31000000,1.27341274
5.31000000,1.27336637
5.31000000,1.27332002
5.31000000,1.27327368
5.31000000,1.27322736
5.31000000,1.27318106
5.31000000,1.27313478
5.31000000,1.27308851
5.31000000,1.27304226
5.31000000,1.27299602
5.31000000,1.27294981
5.31000000,1.27290361
5.31000000,1.27285742
5.31000000,1.27281126
5.31000000,1.27276510
5.31000000,1.27271897
5.31000000,1.27267285
5.31000000,1.27262675
5.31000000,1.27258067
5.31000000,1.27253460
5.31000000,1.27248855
5.31000000,1.27244252
5.31000000,1.27239650
5.31000000,1.27235050
5.30000000,1.27230165
5.30000000,1.27225572
5.30000000,1.27220981
5.30000000,1.27216391
5.30000000,1.27211803
5.30000000,1.27207216
5.30000000,1.27202632
5.30000000,1.27198048
5.30000000,1.27193467
5.30000000,1.27188887
5.30000000,1.27184309
5.30000000,1.27179733
5.30000000,1.27175158
5.30000000,1.27170584
5.30000000,1.27166013
5.30000000,1.27161443
5.30000000,1.27156875
5.30000000,1.27152308
5.30000000,1.27147743
5.30000000,1.27143180
5.30000000,1.27138618
5.30000000,1.27134058
5.30000000,1.27129499
5.30000000,1.27124943
5.30000000,1.27120388
5.30000000,1.27115834
5.30000000,1.27111282
5.30000000,1.27106732
5.30000000,1.27102183
5.30000000,1.27097636
5.30000000,1.27093091
5.30000000,1.27088547
5.30000000,1.27084005
5.30000000,1.27079465
5.30000000,1.27074926
5.30000000,1.27070389
5.30000000,1.27065853
5.30000000,1.27061320
5.30000000,1.27056787
5.30000000,1.27052257
5.30000000,1.27047728
5.30000000,1.27043200
5.30000000,1.27038674
5.30000000,1.27034150
5.30000000,1.27029628
5.30000000,1.27025107
5.30000000,1.27020587
5.30000000,1.27016070
5.30000000,1.27011554
5.30000000,1.27007039
5.30000000,1.27002526
5.30000000,1.26998015
5.30000000,1.26993506
5.30000000,1.26988998
5.30000000,1.26984491
5.30000000,1.26979986
5.30000000,1.26975483
5.30000000,1.26970982
5.30000000,1.26966482
5.30000000,1.26961983
5.30000000,1.26957487
5.30000000,1.26952992
5.30000000,1.26948498
5.30000000,1.26944006
5.30000000,1.26939516
5.30000000,1.26935027
5.30000000,1.26930540
5.30000000,1.26926054
5.30000000,1.26921571
5.30000000,1.26917088
5.30000000,1.26912608
5.29000000,1.26907844
5.29000000,1.26903370
5.29000000,1.26898897
5.29000000,1.26894427
5.29000000,1.26889957
5.29000000,1.26885489
5.29000000,1.26881023
5.29000000,1.26876559
5.29000000,1.26872096
5.29000000,1.26867634
5.29000000,1.26863175
5.29000000,1.26858716
5.29000000,1.26854260
5.29000000,1.26849805
5.29000000,1.26845351
5.29000000,1.26840899
5.29000000,1.26836449
5.29000000,1.26832000
5.29000000,1.26827553
5.29000000,1.26823107
5.29000000,1.26818663
5.29000000,1.26814221
5.29000000,1.26809780
5.29000000,1.26805341
5.29000000,1.26800903
5.29000000,1.26796467
5.29000000,1.26792032
5.29000000,1.26787599
5.29000000,1.26783168
5.29000000,1.26778738
5.29000000,1.26774309
5.29000000,1.26769882
5.29000000,1.26765457
5.29000000,1.26761034
5.29000000,1.26756611
5.29000000,1.26752191
5.29000000,1.26747772
5.29000000,1.26743355
5.29000000,1.26738939
5.29000000,1.26734524
5.29000000,1.26730112
5.29000000,1.26725701
5.29000000,1.26721291
5.29000000,1.26716883
5.29000000,1.26712476
5.29000000,1.26708071
5.29000000,1.26703668
5.29000000,1.26699266
5.29000000,1.26694866
5.29000000,1.26690467
5.29000000,1.26686070
5.29000000,1.26681674
5.29000000,1.26677280
5.29000000,1.26672887
5.29000000,1.26668496
5.29000000,1.26664107
5.29000000,1.26659719
5.29000000,1.26655332
5.29000000,1.26650948
5.29000000,1.26646564
5.29000000,1.26642182
5.29000000,1.26637802
5.29000000,1.26633423
5.29000000,1.26629046
5.29000000,1.26624671
5.29000000,1.26620297
5.29000000,1.26615924
5.29000000,1.26611553
5.29000000,1.26607183
5.29000000,1.26602815
5.29000000,1.26598449
5.29000000,1.26594084
5.29000000,1.26589721
5.28000000,1.26585075
5.28000000,1.26580718
5.28000000,1.26576362
5.28000000,1.26572008
5.28000000,1.26567656
5.28000000,1.26563305
5.28000000,1.26558955
5.28000000,1.26554608
5.28000000,1.26550261
5.28000000,1.26545916
5.28000000,1.26541573
5.28000000,1.26537231
5.28000000,1.26532891
5.28000000,1.26528552
5.28000000,1.26524215
5.28000000,1.26519879
5.28000000,1.26515545
5.28000000,1.26511212
5.28000000,1.26506880
5.28000000,1.26502551
5.28000000,1.26498222
5.28000000,1.26493896
5.28000000,1.26489570
5.28000000,1.26485247
5.28000000,1.26480925
5.28000000,1.26476604
5.28000000,1.26472285
5.28000000,1.26467967
5.28000000,1.26463651
5.28000000,1.26459336
5.28000000,1.26455023
5.28000000,1.26450711
5.28000000,1.26446401
5.28000000,1.26442092
5.28000000,1.26437785
5.28000000,1.26433479
5.28000000,1.26429175
5.28000000,1.26424872
5.28000000,1.26420571
5.28000000,1.26416271
5.28000000,1.26411973
5.28000000,1.26407676
5.28000000,1.26403381
5.28000000,1.26399087
5.28000000,1.26394794
5.28000000,1.26390504
5.28000000,1.26386214
5.28000000,1.26381926
5.28000000,1.26377640
5.28000000,1.26373355
5.28000000,1.26369072
5.28000000,1.26364790
5.28000000,1.26360509
5.28000000,1.26356230
5.28000000,1.26351953
5.28000000,1.26347677
5.28000000,1.26343402
5.28000000,1.26339129
5.28000000,1.26334858
5.28000000,1.26330587
5.28000000,1.26326319
5.28000000,1.26322052
5.28000000,1.26317786
5.28000000,1.26313522
5.28000000,1.26309259
5.28000000,1.26304998
5.28000000,1.26300738
5.28000000,1.26296480
5.28000000,1.26292223
5.28000000,1.26287967
5.28000000,1.26283713
5.28000000,1.26279461
5.28000000,1.26275210
5.28000000,1.26270960
5.28000000,1.26266712
5.28000000,1.26262466
5.27000000,1.26257937
5.27000000,1.26253697
5.27000000,1.26249458
5.27000000,1.26245220
5.27000000,1.26240984
5.27000000,1.26236749
5.27000000,1.26232516
5.27000000,1.26228284
5.27000000,1.26224054
5.27000000,1.26219825
5.27000000,1.26215598
5.27000000,1.26211372
5.27000000,1.26207147
5.27000000,1.26202924
5.27000000,1.26198702
5.27000000,1.26194482
5.27000000,1.26190263
5.27000000,1.26186046
5.27000000,1.26181830
5.27000000,1.26177616
5.27000000,1.26173403
5.27000000,1.26169191
5.27000000,1.26164981
5.27000000,1.26160772
5.27000000,1.26156565
5.27000000,1.26152359
5.27000000,1.26148155
5.27000000,1.26143952
5.27000000,1.26139750
5.27000000,1.26135550
5.27000000,1.26131352
5.27000000,1.26127155
5.27000000,1.26122959
5.27000000,1.26118764
5.27000000,1.26114572
5.27000000,1.26110380
5.27000000,1.26106190
5.27000000,1.26102001
5.27000000,1.26097814
5.27000000,1.26093629
5.27000000,1.26089444
5.27000000,1.26085261
5.27000000,1.26081080
5.27000000,1.26076900
5.27000000,1.26072721
5.27000000,1.26068544
5.27000000,1.26064368
5.27000000,1.26060194
5.27000000,1.26056021
5.27000000,1.26051849
5.27000000,1.26047679
5.27000000,1.26043511
5.27000000,1.26039343
5.27000000,1.26035177
5.27000000,1.26031013
5.27000000,1.26026850
5.27000000,1.26022688
5.27000000,1.26018528
5.27000000,1.26014369
5.27000000,1.26010212
5.27000000,1.26006056
5.27000000,1.26001901
5.27000000,1.25997748
5.27000000,1.25993597
5.27000000,1.25989446
5.27000000,1.25985297
5.27000000,1.25981150
5.27000000,1.25977004
5.27000000,1.25972859
5.27000000,1.25968716
5.27000000,1.25964574
5.27000000,1.25960433
5.27000000,1.25956294
5.27000000,1.25952157
5.27000000,1.25948020
5.27000000,1.25943885
5.27000000,1.25939752
5.27000000,1.25935620
5.27000000,1.25931489
5.26000000,1.25927078
5.26000000,1.25922953
5.26000000,1.25918830
5.26000000,1.25914708
5.26000000,1.25910587
5.26000000,1.25906468
5.26000000,1.25902350
5.26000000,1.25898233
5.26000000,1.25894118
5.26000000,1.25890004
5.26000000,1.25885892
5.26000000,1.25881781
5.26000000,1.25877671
5.26000000,1.25873563
5.26000000,1.25869456
5.26000000,1.25865351
5.26000000,1.25861247
5.26000000,1.25857144
5.26000000,1.25853043
5.26000000,1.25848943
5.26000000,1.25844844
5.26000000,1.25840747
5.26000000,1.25836651
5.26000000,1.25832557
5.26000000,1.25828464
5.26000000,1.25824372
5.26000000,1.25820282
5.26000000,1.25816193
5.26000000,1.25812105
5.26000000,1.25808019
5.26000000,1.25803934
5.26000000,1.25799851
5.26000000,1.25795769
5.26000000,1.25791688
5.26000000,1.25787609
5.26000000,1.25783531
5.26000000,1.25779454
5.26000000,1.25775379
5.26000000,1.25771305
5.26000000,1.25767233
5.26000000,1.25763162
5.26000000,1.25759092
5.26000000,1.25755023
5.26000000,1.25750956
5.26000000,1.25746891
5.26000000,1.25742826
5.26000000,1.25738763
5.26000000,1.25734702
5.26000000,1.25730641
5.26000000,1.25726583
5.26000000,1.25722525
5.26000000,1.25718469
5.26000000,1.25714414
5.26000000,1.25710360
5.26000000,1.25706308
5.26000000,1.25702258
5.26000000,1.25698208
5.26000000,1.25694160
5.26000000,1.25690113
5.26000000,1.25686068
5.26000000,1.25682024
5.26000000,1.25677981
5.26000000,1.25673940
5.26000000,1.25669900
5.26000000,1.25665861
5.26000000,1.25661824
5.26000000,1.25657788
5.26000000,1.25653754
5.26000000,1.25649720
5.26000000,1.25645688
5.26000000,1.25641658
5.26000000,1.25637629
5.26000000,1.25633601
5.26000000,1.25629574
5.26000000,1.25625549
5.26000000,1.25621525
5.26000000,1.25617503
5.26000000,1.25613481
5.26000000,1.25609462
5.26000000,1.25605443
5.26000000,1.25601426
5.26000000,1.25597410
5.25000000,1.25593114
5.25000000,1.25589104
5.25000000,1.25585095
5.25000000,1.25581087
5.25000000,1.25577081
5.25000000,1.25573076
5.25000000,1.25569072
5.25000000,1.25565070
5.25000000,1.25561069
5.25000000,1.25557069
5.25000000,1.25553071
5.25000000,1.25549074
5.25000000,1.25545078
5.25000000,1.25541084
5.25000000,1.25537091
5.25000000,1.25533099
5.25000000,1.25529109
5.25000000,1.25525120
5.25000000,1.25521132
5.25000000,1.25517145
5.25000000,1.25513160
5.25000000,1.25509176
5.25000000,1.25505194
5.25000000,1.25501213
5.25000000,1.25497233
5.25000000,1.25493254
5.25000000,1.25489277
5.25000000,1.25485301
5.25000000,1.25481326
5.25000000,1.25477353
5.25000000,1.25473381
5.25000000,1.25469410
5.25000000,1.25465441
5.25000000,1.25461473
5.25000000,1.25457506
5.25000000,1.25453541
5.25000000,1.25449576
5.25000000,1.25445613
5.25000000,1.25441652
5.25000000,1.25437692
5.25000000,1.25433733
5.25000000,1.25429775
5.25000000,1.25425819
5.25000000,1.25421864
5.25000000,1.25417910
5.25000000,1.25413957
5.25000000,1.25410006
5.25000000,1.25406056
5.25000000,1.25402108
5.25000000,1.25398160
5.25000000,1.25394214
5.25000000,1.25390270
5.25000000,1.25386326
5.25000000,1.25382384
5.25000000,1.25378443
5.25000000,1.25374504
5.25000000,1.25370566
5.25000000,1.25366629
5.25000000,1.25362693
5.25000000,1.25358759
5.25000000,1.25354826
5.25000000,1.25350894
5.25000000,1.25346964
5.25000000,1.25343034
5.25000000,1.25339106
5.25000000,1.25335180
5.25000000,1.25331254
5.25000000,1.25327330
5.25000000,1.25323408
5.25000000,1.25319486
5.25000000,1.25315566
5.25000000,1.25311647
5.25000000,1.25307729
5.25000000,1.25303813
5.25000000,1.25299898
5.25000000,1.25295984
5.25000000,1.25292072
5.25000000,1.25288160
5.25000000,1.25284250
5.25000000,1.25280342
5.25000000,1.25276434
5.25000000,1.25272528
5.25000000,1.25268623
5.25000000,1.25264720
5.25000000,1.25260817
5.24000000,1.25256635
5.24000000,1.25252738
5.24000000,1.25248842
5.24000000,1.25244947
5.24000000,1.25241054
5.24000000,1.25237162
5.24000000,1.25233272
5.24000000,1.25229382
5.24000000,1.25225494
5.24000000,1.25221607
5.24000000,1.25217722
5.24000000,1.25213837
5.24000000,1.25209954
5.24000000,1.25206072
5.24000000,1.25202192
5.24000000,1.25198312
5.24000000,1.25194434
5.24000000,1.25190558
5.24000000,1.25186682
