5.44000000,1.02380717
5.44000000,1.02380729
5.44000000,1.02380741
5.44000000,1.02380753
5.44000000,1.02380765
5.44000000,1.02380778
5.44000000,1.02380790
5.44000000,1.02380802
5.44000000,1.02380814
5.44000000,1.02380826
5.44000000,1.02380838
5.44000000,1.02380850
5.44000000,1.02380862
5.44000000,1.02380874
5.44000000,1.02380886
5.44000000,1.02380898
5.44000000,1.02380910
5.44000000,1.02380922
5.44000000,1.02380934
5.44000000,1.02380946
5.44000000,1.02380958
5.44000000,1.02380970
5.44000000,1.02380983
5.44000000,1.02380995
5.44000000,1.02381007
5.44000000,1.02381019
5.44000000,1.02381031
5.44000000,1.02381043
5.44000000,1.02381055
5.44000000,1.02381067
5.44000000,1.02381079
5.44000000,1.02381091
5.44000000,1.02381103
5.44000000,1.02381115
5.44000000,1.02381127
5.44000000,1.02381139
5.44000000,1.02381151
5.44000000,1.02381163
5.44000000,1.02381175
5.44000000,1.02381188
5.44000000,1.02381200
5.44000000,1.02381212
5.44000000,1.02381224
5.44000000,1.02381236
5.44000000,1.02381248
5.44000000,1.02381260
5.44000000,1.02381272
5.44000000,1.02381284
5.44000000,1.02381296
5.44000000,1.02381308
5.44000000,1.02381320
5.44000000,1.02381332
5.44000000,1.02381344
5.44000000,1.02381356
5.44000000,1.02381368
5.44000000,1.02381380
5.44000000,1.02381393
5.44000000,1.02381405
5.44000000,1.02381417
5.44000000,1.02381429
5.44000000,1.02381441
5.44000000,1.02381453
5.44000000,1.02381465
5.44000000,1.02381477
5.44000000,1.02381489
5.44000000,1.02381501
5.44000000,1.02381513
5.44000000,1.02381525
5.44000000,1.02381537
5.44000000,1.02381549
5.44000000,1.02381561
5.44000000,1.02381573
5.44000000,1.02381586
5.44000000,1.02381598
5.44000000,1.02381610
5.44000000,1.02381622
5.44000000,1.02381634
5.44000000,1.02381646
5.44000000,1.02381658
5.44000000,1.02381670
5.44000000,1.02381682
5.44000000,1.02381694
5.44000000,1.02381706
5.44000000,1.02381718
5.44000000,1.02381730
5.44000000,1.02381742
5.44000000,1.02381754
5.44000000,1.02381767
5.44000000,1.02381779
5.44000000,1.02381791
5.44000000,1.02381803
5.44000000,1.02381815
5.44000000,1.02381827
5.44000000,1.02381839
5.44000000,1.02381851
5.44000000,1.02381863
5.44000000,1.02381875
5.44000000,1.02381887
5.44000000,1.02381899
5.44000000,1.02381911
5.44000000,1.02381923
5.44000000,1.02381935
5.44000000,1.02381948
5.44000000,1.02381960
5.44000000,1.02381972
5.44000000,1.02381984
5.44000000,1.02381996
5.44000000,1.02382008
5.44000000,1.02382020
5.44000000,1.02382032
5.44000000,1.02382044
5.44000000,1.02382056
5.44000000,1.02382068
5.44000000,1.02382080
5.44000000,1.02382092
5.44000000,1.02382104
5.44000000,1.02382116
5.44000000,1.02382129
5.44000000,1.02382141
5.44000000,1.02382153
5.44000000,1.02382165
5.44000000,1.02382177
5.44000000,1.02382189
5.44000000,1.02382201
5.44000000,1.02382213
5.44000000,1.02382225
5.44000000,1.02382237
5.44000000,1.02382249
5.44000000,1.02382261
5.44000000,1.02382273
5.44000000,1.02382285
5.44000000,1.02382298
5.44000000,1.02382310
5.44000000,1.02382322
5.44000000,1.02382334
5.44000000,1.02382346
5.44000000,1.02382358
5.44000000,1.02382370
5.44000000,1.02382382
5.44000000,1.02382394
5.44000000,1.02382406
5.44000000,1.02382418
5.44000000,1.02382430
5.44000000,1.02382442
5.44000000,1.02382455
5.44000000,1.02382467
5.44000000,1.02382479
5.44000000,1.02382491
5.44000000,1.02382503
5.44000000,1.02382515
5.44000000,1.02382527
5.44000000,1.02382539
5.44000000,1.02382551
5.44000000,1.02382563
5.44000000,1.02382575
5.44000000,1.02382587
5.44000000,1.02382599
5.44000000,1.02382611
5.44000000,1.02382624
5.44000000,1.02382636
5.44000000,1.02382648
5.44000000,1.02382660
5.44000000,1.02382672
5.44000000,1.02382684
5.44000000,1.02382696
5.44000000,1.02382708
5.44000000,1.02382720
5.44000000,1.02382732
5.44000000,1.02382744
5.44000000,1.02382756
5.44000000,1.02382768
5.44000000,1.02382781
5.44000000,1.02382793
5.44000000,1.02382805
5.44000000,1.02382817
5.44000000,1.02382829
5.44000000,1.02382841
5.44000000,1.02382853
5.44000000,1.02382865
5.44000000,1.02382877
5.44000000,1.02382889
5.44000000,1.02382901
5.44000000,1.02382913
5.44000000,1.02382925
5.44000000,1.02382938
5.44000000,1.02382950
5.44000000,1.02382962
5.44000000,1.02382974
5.44000000,1.02382986
5.44000000,1.02382998
5.44000000,1.02383010
5.44000000,1.02383022
5.44000000,1.02383034
5.44000000,1.02383046
5.44000000,1.02383058
5.44000000,1.02383070
5.44000000,1.02383083
5.44000000,1.02383095
5.44000000,1.02383107
5.44000000,1.02383119
5.44000000,1.02383131
5.44000000,1.02383143
5.44000000,1.02383155
5.44000000,1.02383167
5.44000000,1.02383179
5.44000000,1.02383191
5.44000000,1.02383203
5.44000000,1.02383215
5.44000000,1.02383228
5.44000000,1.02383240
5.44000000,1.02383252
5.44000000,1.02383264
5.44000000,1.02383276
5.44000000,1.02383288
5.44000000,1.02383300
5.44000000,1.02383312
5.44000000,1.02383324
5.44000000,1.02383336
5.44000000,1.02383348
5.44000000,1.02383360
5.44000000,1.02383373
5.44000000,1.02383385
5.44000000,1.02383397
5.44000000,1.02383409
5.44000000,1.02383421
5.44000000,1.02383433
5.44000000,1.02383445
5.44000000,1.02383457
5.44000000,1.02383469
5.44000000,1.02383481
5.44000000,1.02383493
5.44000000,1.02383506
5.44000000,1.02383518
5.44000000,1.02383530
5.44000000,1.02383542
5.44000000,1.02383554
5.44000000,1.02383566
5.44000000,1.02383578
5.44000000,1.02383590
5.44000000,1.02383602
5.44000000,1.02383614
5.44000000,1.02383626
5.44000000,1.02383638
5.44000000,1.02383651
5.44000000,1.02383663
5.44000000,1.02383675
5.44000000,1.02383687
5.44000000,1.02383699
5.44000000,1.02383711
5.44000000,1.02383723
5.44000000,1.02383735
5.44000000,1.02383747
5.44000000,1.02383759
5.44000000,1.02383771
5.44000000,1.02383784
5.44000000,1.02383796
5.44000000,1.02383808
5.44000000,1.02383820
5.44000000,1.02383832
5.44000000,1.02383844
5.44000000,1.02383856
5.44000000,1.02383868
5.44000000,1.02383880
5.44000000,1.02383892
5.44000000,1.02383904
5.44000000,1.02383917
5.44000000,1.02383929
5.44000000,1.02383941
5.44000000,1.02383953
5.44000000,1.02383965
5.44000000,1.02383977
5.44000000,1.02383989
5.44000000,1.02384001
5.44000000,1.02384013
5.44000000,1.02384025
5.44000000,1.02384037
5.44000000,1.02384050
5.44000000,1.02384062
5.44000000,1.02384074
5.44000000,1.02384086
5.44000000,1.02384098
5.44000000,1.02384110
5.44000000,1.02384122
5.44000000,1.02384134
5.44000000,1.02384146
5.44000000,1.02384158
5.44000000,1.02384171
5.44000000,1.02384183
5.44000000,1.02384195
5.44000000,1.02384207
5.44000000,1.02384219
5.44000000,1.02384231
5.44000000,1.02384243
5.44000000,1.02384255
5.44000000,1.02384267
5.44000000,1.02384279
5.44000000,1.02384292
5.44000000,1.02384304
5.44000000,1.02384316
5.44000000,1.02384328
5.44000000,1.02384340
5.44000000,1.02384352
5.44000000,1.02384364
5.44000000,1.02384376
5.44000000,1.02384388
5.44000000,1.02384400
5.44000000,1.02384412
5.44000000,1.02384425
5.44000000,1.02384437
5.44000000,1.02384449
5.44000000,1.02384461
5.44000000,1.02384473
5.44000000,1.02384485
5.44000000,1.02384497
5.44000000,1.02384509
5.44000000,1.02384521
5.44000000,1.02384533
5.44000000,1.02384546
5.44000000,1.02384558
5.44000000,1.02384570
5.44000000,1.02384582
5.44000000,1.02384594
5.44000000,1.02384606
5.44000000,1.02384618
5.44000000,1.02384630
5.44000000,1.02384642
5.44000000,1.02384654
5.44000000,1.02384667
5.44000000,1.02384679
5.44000000,1.02384691
5.44000000,1.02384703
5.44000000,1.02384715
5.44000000,1.02384727
5.44000000,1.02384739
5.44000000,1.02384751
5.44000000,1.02384763
5.44000000,1.02384776
5.44000000,1.02384788
5.44000000,1.02384800
5.44000000,1.02384812
5.44000000,1.02384824
5.44000000,1.02384836
5.44000000,1.02384848
5.44000000,1.02384860
5.44000000,1.02384872
5.44000000,1.02384884
5.44000000,1.02384897
5.44000000,1.02384909
5.44000000,1.02384921
5.44000000,1.02384933
5.44000000,1.02384945
5.44000000,1.02384957
5.44000000,1.02384969
5.44000000,1.02384981
5.44000000,1.02384993
5.44000000,1.02385005
5.44000000,1.02385018
5.44000000,1.02385030
5.44000000,1.02385042
5.44000000,1.02385054
5.44000000,1.02385066
5.44000000,1.02385078
5.44000000,1.02385090
5.44000000,1.02385102
5.44000000,1.02385114
5.44000000,1.02385127
5.44000000,1.02385139
5.44000000,1.02385151
5.44000000,1.02385163
5.44000000,1.02385175
5.44000000,1.02385187
5.44000000,1.02385199
5.44000000,1.02385211
5.44000000,1.02385223
5.44000000,1.02385236
5.44000000,1.02385248
5.44000000,1.02385260
5.44000000,1.02385272
5.44000000,1.02385284
5.44000000,1.02385296
5.44000000,1.02385308
5.44000000,1.02385320
5.44000000,1.02385332
5.44000000,1.02385345
5.44000000,1.02385357
5.44000000,1.02385369
5.44000000,1.02385381
5.44000000,1.02385393
5.44000000,1.02385405
5.44000000,1.02385417
5.44000000,1.02385429
5.44000000,1.02385441
5.44000000,1.02385454
5.44000000,1.02385466
5.44000000,1.02385478
5.44000000,1.02385490
5.44000000,1.02385502
5.44000000,1.02385514
5.44000000,1.02385526
5.44000000,1.02385538
5.44000000,1.02385550
5.44000000,1.02385563
5.44000000,1.02385575
5.44000000,1.02385587
5.44000000,1.02385599
5.44000000,1.02385611
5.44000000,1.02385623
5.44000000,1.02385635
5.44000000,1.02385647
5.44000000,1.02385659
5.44000000,1.02385672
5.44000000,1.02385684
5.44000000,1.02385696
5.44000000,1.02385708
5.44000000,1.02385720
5.44000000,1.02385732
5.44000000,1.02385744
5.44000000,1.02385756
5.44000000,1.02385768
5.44000000,1.02385781
5.44000000,1.02385793
5.44000000,1.02385805
5.44000000,1.02385817
5.44000000,1.02385829
5.44000000,1.02385841
5.44000000,1.02385853
5.44000000,1.02385865
5.44000000,1.02385878
5.44000000,1.02385890
5.44000000,1.02385902
5.44000000,1.02385914
5.44000000,1.02385926
5.44000000,1.02385938
5.44000000,1.02385950
5.44000000,1.02385962
5.44000000,1.02385974
5.44000000,1.02385987
5.44000000,1.02385999
5.44000000,1.02386011
5.44000000,1.02386023
5.44000000,1.02386035
5.44000000,1.02386047
5.44000000,1.02386059
5.44000000,1.02386071
5.44000000,1.02386084
5.44000000,1.02386096
5.44000000,1.02386108
5.44000000,1.02386120
5.44000000,1.02386132
5.44000000,1.02386144
5.44000000,1.02386156
5.44000000,1.02386168
5.44000000,1.02386180
5.44000000,1.02386193
5.44000000,1.02386205
5.44000000,1.02386217
5.44000000,1.02386229
5.44000000,1.02386241
5.44000000,1.02386253
5.44000000,1.02386265
5.44000000,1.02386277
5.44000000,1.02386290
5.44000000,1.02386302
5.44000000,1.02386314
5.44000000,1.02386326
5.44000000,1.02386338
5.44000000,1.02386350
5.44000000,1.02386362
5.44000000,1.02386374
5.44000000,1.02386387
5.44000000,1.02386399
5.44000000,1.02386411
5.44000000,1.02386423
5.44000000,1.02386435
5.44000000,1.02386447
5.44000000,1.02386459
5.44000000,1.02386471
5.44000000,1.02386484
5.44000000,1.02386496
5.44000000,1.02386508
5.44000000,1.02386520
5.44000000,1.02386532
5.44000000,1.02386544
5.44000000,1.02386556
5.44000000,1.02386568
5.44000000,1.02386581
5.44000000,1.02386593
5.44000000,1.02386605
5.44000000,1.02386617
5.44000000,1.02386629
5.44000000,1.02386641
5.44000000,1.02386653
5.44000000,1.02386665
5.44000000,1.02386678
5.44000000,1.02386690
5.44000000,1.02386702
5.44000000,1.02386714
5.44000000,1.02386726
5.44000000,1.02386738
5.44000000,1.02386750
5.44000000,1.02386762
5.44000000,1.02386775
5.44000000,1.02386787
5.44000000,1.02386799
5.44000000,1.02386811
5.44000000,1.02386823
5.44000000,1.02386835
5.44000000,1.02386847
5.44000000,1.02386859
5.44000000,1.02386872
5.44000000,1.02386884
5.44000000,1.02386896
5.44000000,1.02386908
5.44000000,1.02386920
5.44000000,1.02386932
5.44000000,1.02386944
5.44000000,1.02386956
5.44000000,1.02386969
5.44000000,1.02386981
5.44000000,1.02386993
5.44000000,1.02387005
5.44000000,1.02387017
5.44000000,1.02387029
5.44000000,1.02387041
5.44000000,1.02387054
5.44000000,1.02387066
5.44000000,1.02387078
5.44000000,1.02387090
5.44000000,1.02387102
5.44000000,1.02387114
5.44000000,1.02387126
5.44000000,1.02387138
5.44000000,1.02387151
5.44000000,1.02387163
5.44000000,1.02387175
5.44000000,1.02387187
5.44000000,1.02387199
5.44000000,1.02387211
5.44000000,1.02387223
5.44000000,1.02387235
5.44000000,1.02387248
5.44000000,1.02387260
5.44000000,1.02387272
5.44000000,1.02387284
5.44000000,1.02387296
5.44000000,1.02387308
5.44000000,1.02387320
5.44000000,1.02387333
5.44000000,1.02387345
5.44000000,1.02387357
5.44000000,1.02387369
5.44000000,1.02387381
5.44000000,1.02387393
5.44000000,1.02387405
5.44000000,1.02387417
5.44000000,1.02387430
5.44000000,1.02387442
5.44000000,1.02387454
5.44000000,1.02387466
5.44000000,1.02387478
5.44000000,1.02387490
5.44000000,1.02387502
5.44000000,1.02387515
5.44000000,1.02387527
5.44000000,1.02387539
5.44000000,1.02387551
5.44000000,1.02387563
5.44000000,1.02387575
5.44000000,1.02387587
5.44000000,1.02387600
5.44000000,1.02387612
5.44000000,1.02387624
5.44000000,1.02387636
5.44000000,1.02387648
5.44000000,1.02387660
5.44000000,1.02387672
5.44000000,1.02387684
5.44000000,1.02387697
5.44000000,1.02387709
5.44000000,1.02387721
5.44000000,1.02387733
5.44000000,1.02387745
5.44000000,1.02387757
5.44000000,1.02387769
5.44000000,1.02387782
5.44000000,1.02387794
5.44000000,1.02387806
5.44000000,1.02387818
5.44000000,1.02387830
5.44000000,1.02387842
5.44000000,1.02387854
5.44000000,1.02387867
5.44000000,1.02387879
5.44000000,1.02387891
5.44000000,1.02387903
5.44000000,1.02387915
5.44000000,1.02387927
5.44000000,1.02387939
5.44000000,1.02387952
5.44000000,1.02387964
5.44000000,1.02387976
5.44000000,1.02387988
5.44000000,1.02388000
5.44000000,1.02388012
5.44000000,1.02388024
5.44000000,1.02388037
5.44000000,1.02388049
5.44000000,1.02388061
5.44000000,1.02388073
5.44000000,1.02388085
5.44000000,1.02388097
5.44000000,1.02388109
5.44000000,1.02388122
5.44000000,1.02388134
5.44000000,1.02388146
5.44000000,1.02388158
5.44000000,1.02388170
5.44000000,1.02388182
5.44000000,1.02388194
5.44000000,1.02388207
5.44000000,1.02388219
5.44000000,1.02388231
5.44000000,1.02388243
5.44000000,1.02388255
5.44000000,1.02388267
5.44000000,1.02388279
5.44000000,1.02388292
5.44000000,1.02388304
5.44000000,1.02388316
5.44000000,1.02388328
5.44000000,1.02388340
5.44000000,1.02388352
5.44000000,1.02388364
5.44000000,1.02388377
5.44000000,1.02388389
5.44000000,1.02388401
5.44000000,1.02388413
5.44000000,1.02388425
5.44000000,1.02388437
5.44000000,1.02388449
5.44000000,1.02388462
5.44000000,1.02388474
5.44000000,1.02388486
5.44000000,1.02388498
5.44000000,1.02388510
5.44000000,1.02388522
5.44000000,1.02388534
5.44000000,1.02388547
5.44000000,1.02388559
5.44000000,1.02388571
5.44000000,1.02388583
5.44000000,1.02388595
5.44000000,1.02388607
5.44000000,1.02388620
5.44000000,1.02388632
5.44000000,1.02388644
5.44000000,1.02388656
5.44000000,1.02388668
5.44000000,1.02388680
5.44000000,1.02388692
5.44000000,1.02388705
5.44000000,1.02388717
5.44000000,1.02388729
5.44000000,1.02388741
5.44000000,1.02388753
5.44000000,1.02388765
5.44000000,1.02388777
5.44000000,1.02388790
5.44000000,1.02388802
5.44000000,1.02388814
5.44000000,1.02388826
5.44000000,1.02388838
5.44000000,1.02388850
5.44000000,1.02388863
5.44000000,1.02388875
5.44000000,1.02388887
5.44000000,1.02388899
5.44000000,1.02388911
5.44000000,1.02388923
5.44000000,1.02388935
5.44000000,1.02388948
5.44000000,1.02388960
5.44000000,1.02388972
5.44000000,1.02388984
5.44000000,1.02388996
5.44000000,1.02389008
5.44000000,1.02389020
5.44000000,1.02389033
5.44000000,1.02389045
5.44000000,1.02389057
5.44000000,1.02389069
5.44000000,1.02389081
5.44000000,1.02389093
5.44000000,1.02389106
5.44000000,1.02389118
5.44000000,1.02389130
5.44000000,1.02389142
5.44000000,1.02389154
5.44000000,1.02389166
5.44000000,1.02389178
5.44000000,1.02389191
5.44000000,1.02389203
5.44000000,1.02389215
5.44000000,1.02389227
5.44000000,1.02389239
5.44000000,1.02389251
5.44000000,1.02389264
5.44000000,1.02389276
5.44000000,1.02389288
5.44000000,1.02389300
5.44000000,1.02389312
5.44000000,1.02389324
5.44000000,1.02389336
5.44000000,1.02389349
5.44000000,1.02389361
5.44000000,1.02389373
5.44000000,1.02389385
5.44000000,1.02389397
5.44000000,1.02389409
5.44000000,1.02389422
5.44000000,1.02389434
5.44000000,1.02389446
5.44000000,1.02389458
5.44000000,1.02389470
5.44000000,1.02389482
5.44000000,1.02389495
5.44000000,1.02389507
5.44000000,1.02389519
5.44000000,1.02389531
5.44000000,1.02389543
5.44000000,1.02389555
5.44000000,1.02389567
5.44000000,1.02389580
5.44000000,1.02389592
5.44000000,1.02389604
5.44000000,1.02389616
5.44000000,1.02389628
5.44000000,1.02389640
5.44000000,1.02389653
5.44000000,1.02389665
5.44000000,1.02389677
5.44000000,1.02389689
5.44000000,1.02389701
5.44000000,1.02389713
5.44000000,1.02389726
5.44000000,1.02389738
5.44000000,1.02389750
5.44000000,1.02389762
5.44000000,1.02389774
5.44000000,1.02389786
5.44000000,1.02389799
5.44000000,1.02389811
5.44000000,1.02389823
5.44000000,1.02389835
5.44000000,1.02389847
5.44000000,1.02389859
5.44000000,1.02389871
5.44000000,1.02389884
5.44000000,1.02389896
5.44000000,1.02389908
5.44000000,1.02389920
5.44000000,1.02389932
5.44000000,1.02389944
5.44000000,1.02389957
5.44000000,1.02389969
5.44000000,1.02389981
5.44000000,1.02389993
5.44000000,1.02390005
5.44000000,1.02390017
5.44000000,1.02390030
5.44000000,1.02390042
5.44000000,1.02390054
5.44000000,1.02390066
5.44000000,1.02390078
5.44000000,1.02390090
5.44000000,1.02390103
5.44000000,1.02390115
5.44000000,1.02390127
5.44000000,1.02390139
5.44000000,1.02390151
5.44000000,1.02390163
5.44000000,1.02390176
5.44000000,1.02390188
5.44000000,1.02390200
5.44000000,1.02390212
5.44000000,1.02390224
5.44000000,1.02390236
5.44000000,1.02390249
5.44000000,1.02390261
5.44000000,1.02390273
5.44000000,1.02390285
5.44000000,1.02390297
5.44000000,1.02390309
5.44000000,1.02390322
5.44000000,1.02390334
5.44000000,1.02390346
5.44000000,1.02390358
5.44000000,1.02390370
5.44000000,1.02390382
5.44000000,1.02390395
5.44000000,1.02390407
5.44000000,1.02390419
5.44000000,1.02390431
5.44000000,1.02390443
5.44000000,1.02390455
5.44000000,1.02390468
5.44000000,1.02390480
5.44000000,1.02390492
5.44000000,1.02390504
5.44000000,1.02390516
5.44000000,1.02390528
5.44000000,1.02390541
5.44000000,1.02390553
5.44000000,1.02390565
5.44000000,1.02390577
5.44000000,1.02390589
5.44000000,1.02390601
5.44000000,1.02390614
5.44000000,1.02390626
5.44000000,1.02390638
5.44000000,1.02390650
5.44000000,1.02390662
5.44000000,1.02390674
5.44000000,1.02390687
5.44000000,1.02390699
5.44000000,1.02390711
5.44000000,1.02390723
5.44000000,1.02390735
5.44000000,1.02390747
5.44000000,1.02390760
5.44000000,1.02390772
5.44000000,1.02390784
5.44000000,1.02390796
5.44000000,1.02390808
5.44000000,1.02390820
5.44000000,1.02390833
5.44000000,1.02390845
5.44000000,1.02390857
5.44000000,1.02390869
5.44000000,1.02390881
5.44000000,1.02390893
5.44000000,1.02390906
5.44000000,1.02390918
5.44000000,1.02390930
5.44000000,1.02390942
5.44000000,1.02390954
5.44000000,1.02390967
5.44000000,1.02390979
5.44000000,1.02390991
5.44000000,1.02391003
5.44000000,1.02391015
5.44000000,1.02391027
5.44000000,1.02391040
5.44000000,1.02391052
5.44000000,1.02391064
5.44000000,1.02391076
5.44000000,1.02391088
5.44000000,1.02391100
5.44000000,1.02391113
5.44000000,1.02391125
5.44000000,1.02391137
5.44000000,1.02391149
5.44000000,1.02391161
5.44000000,1.02391173
5.44000000,1.02391186
5.44000000,1.02391198
5.44000000,1.02391210
5.44000000,1.02391222
5.44000000,1.02391234
5.44000000,1.02391247
5.44000000,1.02391259
5.44000000,1.02391271
5.44000000,1.02391283
5.44000000,1.02391295
5.44000000,1.02391307
5.44000000,1.02391320
5.44000000,1.02391332
5.44000000,1.02391344
5.44000000,1.02391356
5.44000000,1.02391368
5.44000000,1.02391380
5.44000000,1.02391393
5.44000000,1.02391405
5.44000000,1.02391417
5.44000000,1.02391429
5.44000000,1.02391441
5.44000000,1.02391454
5.44000000,1.02391466
5.44000000,1.02391478
5.44000000,1.02391490
5.44000000,1.02391502
5.44000000,1.02391514
5.44000000,1.02391527
5.44000000,1.02391539
5.44000000,1.02391551
5.44000000,1.02391563
5.44000000,1.02391575
5.44000000,1.02391588
5.44000000,1.02391600
5.44000000,1.02391612
5.44000000,1.02391624
5.44000000,1.02391636
5.44000000,1.02391648
5.44000000,1.02391661
5.44000000,1.02391673
5.44000000,1.02391685
5.44000000,1.02391697
5.44000000,1.02391709
5.44000000,1.02391721
5.44000000,1.02391734
5.44000000,1.02391746
5.44000000,1.02391758
5.44000000,1.02391770
5.44000000,1.02391782
5.44000000,1.02391795
5.44000000,1.02391807
5.44000000,1.02391819
5.44000000,1.02391831
5.44000000,1.02391843
5.44000000,1.02391855
5.44000000,1.02391868
5.44000000,1.02391880
5.44000000,1.02391892
5.44000000,1.02391904
5.44000000,1.02391916
5.44000000,1.02391929
5.44000000,1.02391941
5.44000000,1.02391953
5.44000000,1.02391965
5.44000000,1.02391977
5.44000000,1.02391989
5.44000000,1.02392002
5.44000000,1.02392014
5.44000000,1.02392026
5.44000000,1.02392038
5.44000000,1.02392050
5.44000000,1.02392063
5.44000000,1.02392075
5.44000000,1.02392087
5.44000000,1.02392099
5.44000000,1.02392111
5.44000000,1.02392123
5.44000000,1.02392136
5.44000000,1.02392148
5.44000000,1.02392160
5.44000000,1.02392172
5.44000000,1.02392184
5.44000000,1.02392197
5.44000000,1.02392209
5.44000000,1.02392221
5.44000000,1.02392233
5.44000000,1.02392245
5.44000000,1.02392258
5.44000000,1.02392270
5.44000000,1.02392282
5.44000000,1.02392294
5.44000000,1.02392306
5.44000000,1.02392318
5.44000000,1.02392331
5.44000000,1.02392343
5.44000000,1.02392355
5.44000000,1.02392367
5.44000000,1.02392379
5.44000000,1.02392392
5.44000000,1.02392404
5.44000000,1.02392416
5.44000000,1.02392428
5.44000000,1.02392440
5.44000000,1.02392453
5.44000000,1.02392465
5.44000000,1.02392477
5.44000000,1.02392489
5.44000000,1.02392501
5.44000000,1.02392513
5.44000000,1.02392526
5.44000000,1.02392538
5.44000000,1.02392550
5.44000000,1.02392562
5.44000000,1.02392574
5.44000000,1.02392587
5.44000000,1.02392599
5.44000000,1.02392611
5.44000000,1.02392623
5.44000000,1.02392635
5.44000000,1.02392648
5.44000000,1.02392660
5.44000000,1.02392672
5.44000000,1.02392684
5.44000000,1.02392696
5.44000000,1.02392708
5.44000000,1.02392721
5.44000000,1.02392733
5.44000000,1.02392745
5.44000000,1.02392757
5.44000000,1.02392769
5.44000000,1.02392782
5.44000000,1.02392794
5.44000000,1.02392806
5.44000000,1.02392818
5.44000000,1.02392830
5.44000000,1.02392843
5.44000000,1.02392855
5.44000000,1.02392867
5.44000000,1.02392879
5.44000000,1.02392891
5.44000000,1.02392904
5.44000000,1.02392916
5.44000000,1.02392928
5.44000000,1.02392940
5.44000000,1.02392952
5.44000000,1.02392964
5.44000000,1.02392977
5.44000000,1.02392989
5.44000000,1.02393001
5.44000000,1.02393013
5.44000000,1.02393025
5.44000000,1.02393038
5.44000000,1.02393050
5.44000000,1.02393062
5.44000000,1.02393074
5.44000000,1.02393086
5.44000000,1.02393099
5.44000000,1.02393111
5.44000000,1.02393123
5.44000000,1.02393135
5.44000000,1.02393147
5.44000000,1.02393160
5.44000000,1.02393172
5.44000000,1.02393184
5.44000000,1.02393196
5.44000000,1.02393208
5.44000000,1.02393221
5.44000000,1.02393233
5.44000000,1.02393245
5.44000000,1.02393257
5.44000000,1.02393269
5.44000000,1.02393282
5.44000000,1.02393294
5.44000000,1.02393306
5.44000000,1.02393318
5.44000000,1.02393330
5.44000000,1.02393342
5.44000000,1.02393355
5.44000000,1.02393367
5.44000000,1.02393379
5.44000000,1.02393391
5.44000000,1.02393403
5.44000000,1.02393416
5.44000000,1.02393428
5.44000000,1.02393440
5.44000000,1.02393452
5.44000000,1.02393464
5.44000000,1.02393477
5.44000000,1.02393489
5.44000000,1.02393501
5.44000000,1.02393513
5.44000000,1.02393525
5.44000000,1.02393538
5.44000000,1.02393550
5.44000000,1.02393562
5.44000000,1.02393574
5.44000000,1.02393586
5.44000000,1.02393599
5.44000000,1.02393611
5.44000000,1.02393623
5.44000000,1.02393635
5.44000000,1.02393647
5.44000000,1.02393660
5.44000000,1.02393672
5.44000000,1.02393684
5.44000000,1.02393696
5.44000000,1.02393708
5.44000000,1.02393721
5.44000000,1.02393733
5.44000000,1.02393745
5.44000000,1.02393757
5.44000000,1.02393769
5.44000000,1.02393782
5.44000000,1.02393794
5.44000000,1.02393806
5.44000000,1.02393818
5.44000000,1.02393830
5.44000000,1.02393843
5.44000000,1.02393855
5.44000000,1.02393867
5.44000000,1.02393879
5.44000000,1.02393891
5.44000000,1.02393904
5.44000000,1.02393916
5.44000000,1.02393928
5.44000000,1.02393940
5.44000000,1.02393952
5.44000000,1.02393965
5.44000000,1.02393977
5.44000000,1.02393989
5.44000000,1.02394001
5.44000000,1.02394013
5.44000000,1.02394026
5.44000000,1.02394038
5.44000000,1.02394050
5.44000000,1.02394062
5.44000000,1.02394074
5.44000000,1.02394087
5.44000000,1.02394099
5.44000000,1.02394111
5.44000000,1.02394123
5.44000000,1.02394135
5.44000000,1.02394148
5.44000000,1.02394160
5.44000000,1.02394172
5.44000000,1.02394184
5.44000000,1.02394196
5.44000000,1.02394209
5.44000000,1.02394221
5.44000000,1.02394233
5.44000000,1.02394245
5.44000000,1.02394257
5.44000000,1.02394270
5.44000000,1.02394282
5.44000000,1.02394294
5.44000000,1.02394306
5.44000000,1.02394318
5.44000000,1.02394331
5.44000000,1.02394343
5.44000000,1.02394355
5.44000000,1.02394367
5.44000000,1.02394379
5.44000000,1.02394392
5.44000000,1.02394404
5.44000000,1.02394416
5.44000000,1.02394428
5.44000000,1.02394441
5.44000000,1.02394453
5.44000000,1.02394465
5.44000000,1.02394477
5.44000000,1.02394489
5.44000000,1.02394502
5.44000000,1.02394514
5.44000000,1.02394526
5.44000000,1.02394538
5.44000000,1.02394550
5.44000000,1.02394563
5.44000000,1.02394575
5.44000000,1.02394587
5.44000000,1.02394599
5.44000000,1.02394611
5.44000000,1.02394624
5.44000000,1.02394636
5.44000000,1.02394648
5.44000000,1.02394660
5.44000000,1.02394672
5.44000000,1.02394685
5.44000000,1.02394697
5.44000000,1.02394709
5.44000000,1.02394721
5.44000000,1.02394733
5.44000000,1.02394746
5.44000000,1.02394758
5.44000000,1.02394770
5.44000000,1.02394782
5.44000000,1.02394795
5.44000000,1.02394807
5.44000000,1.02394819
5.44000000,1.02394831
5.44000000,1.02394843
5.44000000,1.02394856
